Iteration,Best_Fitness
3402,-3.3223676069154715
3403,-3.322359986684775
3404,-3.32236109754597
3405,-3.322363621870542
3406,-3.3223653729898692
3407,-3.3223665977328136
3408,-3.3223671255313425
3409,-3.3223674196255786
3410,-3.322367569913613
3411,-3.32236766063903
3412,-3.3223677177300277
3413,-3.3223677538195657
3414,-3.3223677768060615
3415,-3.322367790214729
3416,-3.32236779818505
3417,-3.322367803705462
3418,-3.32236780790359
3419,-3.3223678096402676
3420,-3.322367810100816
3421,-3.322367811373561
3422,-3.3223678052348995
3423,-3.3223660770043573
3424,-3.322364063747678
3425,-3.322365074105772
3426,-3.3223658045956217
3427,-3.3223663589923937
3428,-3.322366885932663
3429,-3.32236690634488
3430,-3.3223671554154492
3431,-3.3223673514912235
3432,-3.32236775274971
3433,-3.322367761103066
3434,-3.322367782502436
3435,-3.322367800920035
3436,-3.322367809750999
3437,-3.3223678230220886
3438,-3.322367832125442
3439,-3.3223678374820738
3440,-3.3223678414555717
3441,-3.322367844641777
3442,-3.3223678580150136
3443,-3.3223678930797402
3444,-3.3223678827405005
3445,-3.322367878296776
3446,-3.322367876929908
3447,-3.3223678771537752
3448,-3.3223678773549796
3449,-3.322367878002724
3450,-3.3223678789558475
3451,-3.322367880063927
3452,-3.322367852275939
3453,-3.3222605348086063
3454,-3.3223306881291577
3455,-3.322358279086882
3456,-3.3223644336392284
3457,-3.3223665604964556
3458,-3.3223672275222356
3459,-3.322367521376441
3460,-3.322367679737812
3461,-3.3223677672831857
3462,-3.322367823355938
3463,-3.3223678529200784
3464,-3.322367868753794
3465,-3.3223678788271647
3466,-3.322367885105118
3467,-3.3223678893365944
3468,-3.322367892502889
3469,-3.32236789483593
3470,-3.3223678967259223
3471,-3.3223678983713882
3472,-3.3223678999744415
3473,-3.322359643686194
3474,-3.322359709219227
3475,-3.3223608637511926
3476,-3.322364031383697
3477,-3.32236607333753
3478,-3.322366429048164
3479,-3.322366558070754
3480,-3.322366948194325
3481,-3.3223673798595033
3482,-3.322367624409587
3483,-3.3223610179119776
3484,-3.3223647938043586
3485,-3.3223645480068975
3486,-3.322366511960087
3487,-3.3223672334996888
3488,-3.322367587826199
3489,-3.322367725832145
3490,-3.322367797494334
3491,-3.32236784777615
3492,-3.3223678759506923
3493,-3.3223678967712096
3494,-3.322367904907214
3495,-3.3223679122334917
3496,-3.3223679168696596
3497,-3.322367920567621
3498,-3.3223679237061448
3499,-3.3223679259915047
